t p_lowerLD p_upperLD p_lowerST p_upperST t_lowerLD t_upperLD t_lowerST t_upperST p_LDqubit_STduration_lower p_LDqubit_STduration_upper p_210_STduration_lower p_210_STduration_upper p_2100_STduration_lower p_2100_STduration_upper p_LDqubit_LDduration_lower p_LDqubit_LDduration_upper p_measST
0.000027797132678 0.433937734359172 0.563563950765388 0.345997417751005 0.649463465404264 0.000258909334909 0.000556582653552 0.000021555931135 0.000056234265355 0.325668011543577 0.499615619918727 0.005240576127478 0.034598356036563 0.000052679556542 0.000358408058212 0.500000000000000 0.500000000000000 0.000400000000000
0.000028054336380 0.433937734359172 0.563563950765388 0.346297717977751 0.649751169756418 0.000261302238784 0.000561726727590 0.000021754829771 0.000056748672759 0.329040350998539 0.499663081132162 0.005337212514994 0.035211303500342 0.000053656147838 0.000364992776620 0.500000000000000 0.500000000000000 0.000400000000000
0.000028313919958 0.433937734359172 0.563563950765388 0.346549164044998 0.650038348138875 0.000263717283925 0.000566918399160 0.000021953572112 0.000057267839916 0.332374922734547 0.499705400667682 0.005434640384870 0.035834751875066 0.000054640928945 0.000371699128237 0.500000000000000 0.500000000000000 0.000400000000000
0.000028575905434 0.433937734359172 0.563563950765388 0.346753796775337 0.650325674372655 0.000266154675204 0.000572158108675 0.000022152180274 0.000057791810867 0.335671677058407 0.499743042950580 0.005532868158294 0.036468866065998 0.000055633989765 0.000378529364630 0.500000000000000 0.500000000000000 0.000400000000000
0.000028840315031 0.433937734359172 0.563563950765388 0.346913701770540 0.650613709160391 0.000268614619386 0.000577446300625 0.000022350684307 0.000058320630063 0.338930708566800 0.499776441241199 0.005631908617043 0.037113812991414 0.000056635464405 0.000385485779042 0.500000000000000 0.500000000000000 0.000400000000000
0.000029107171181 0.433937734359172 0.563563950765388 0.347031000470679 0.650902905353133 0.000271097325152 0.000582783423613 0.000022549121896 0.000058854342361 0.342152243058411 0.499805998598222 0.005731778922570 0.037769761584246 0.000057645531416 0.000392570707161 0.500000000000000 0.500000000000000 0.000400000000000
0.000029376496520 0.433937734359172 0.563563950765388 0.347107841334365 0.651193613511221 0.000273603003112 0.000588169930392 0.000022747538024 0.000059392993039 0.345336624081404 0.499832088924130 0.005832500610586 0.038436882792589 0.000058664413791 0.000399786527906 0.500000000000000 0.500000000000000 0.000400000000000
0.000029648313895 0.433937734359172 0.563563950765388 0.347146391192005 0.651486087709796 0.000276131865824 0.000593606277905 0.000022945984616 0.000059936627790 0.348484299254208 0.499855058081042 0.005934099562217 0.039115349579043 0.000059692378714 0.000407135664221 0.500000000000000 0.500000000000000 0.000400000000000
0.000029922646366 0.433937734359172 0.563563950765388 0.347148826819830 0.651780491540641 0.000278684127815 0.000599092927322 0.000023144520148 0.000060485292732 0.351595806489391 0.499875225065169 0.006036605952989 0.039805336918813 0.000060729737097 0.000414620583893 0.500000000000000 0.500000000000000 0.000400000000000
0.000030199517204 0.433937734359172 0.563563950765388 0.347117326778028 0.652076904263736 0.000281260005595 0.000604630344080 0.000023343209240 0.000061039034408 0.354671760241613 0.499892883228208 0.006140054181037 0.040507021796531 0.000061776842902 0.000422243800376 0.500000000000000 0.500000000000000 0.000400000000000
0.000030478949896 0.433937734359172 0.563563950765388 0.347054063551713 0.652375327063695 0.000283859717679 0.000610218997926 0.000023542122232 0.000061597899793 0.357712837891274 0.499908301534283 0.006244482776042 0.041220583201716 0.000062834092270 0.000430007873636 0.500000000000000 0.500000000000000 0.000400000000000
0.000030760968147 0.433937734359172 0.563563950765388 0.346961196028752 0.652675689368372 0.000286483484602 0.000615859362948 0.000023741334743 0.000062161936295 0.360719766366023 0.499921725841376 0.006349934290488 0.041946202122835 0.000063901922472 0.000437915411009 0.500000000000000 0.500000000000000 0.000400000000000
0.000031045595881 0.433937734359172 0.563563950765388 0.346840862343759 0.652977855189121 0.000289131528942 0.000621551917626 0.000023940927218 0.000062731191763 0.363693309092699 0.499933380196652 0.006456455174899 0.042684061539882 0.000064980810697 0.000445969068072 0.500000000000000 0.500000000000000 0.000400000000000
0.000031332857243 0.433937734359172 0.563563950765388 0.346695173112877 0.653281629444522 0.000291804075335 0.000627297144863 0.000024140984476 0.000063305714486 0.366634253362940 0.499943468135602 0.006564095638725 0.043434346415423 0.000066071272690 0.000454171549537 0.500000000000000 0.500000000000000 0.000400000000000
0.000031622776602 0.433937734359172 0.563563950765388 0.346526205079432 0.653586764231933 0.000294501350495 0.000633095532034 0.000024341595238 0.000063885553203 0.369543398186553 0.499952173975593 0.006672909498575 0.044197243684030 0.000067173861274 0.000462525610158 0.500000000000000 0.500000000000000 0.000400000000000
0.000031915378551 0.433937734359172 0.563563950765388 0.346335995186150 0.653892965013543 0.000297223583235 0.000638947571020 0.000024542851670 0.000064470757102 0.372421542698051 0.499959664095054 0.006782954015491 0.044972942240048 0.000068289164750 0.000471034055649 0.500000000000000 0.500000000000000 0.000400000000000
0.000032210687913 0.433937734359172 0.563563950765388 0.346126535085500 0.654199896686252 0.000299971004484 0.000644853758257 0.000024744848917 0.000065061375826 0.375269475173513 0.499966088190307 0.006894289722889 0.045761632923612 0.000069417805202 0.000479699743629 0.500000000000000 0.500000000000000 0.000400000000000
0.000032508729739 0.433937734359172 0.563563950765388 0.345899766095797 0.654507189507082 0.000302743847309 0.000650814594771 0.000024947684640 0.000065657459477 0.378087962707126 0.499971580502833 0.007006980246796 0.046563508504839 0.000070560436733 0.000488525584576 0.500000000000000 0.500000000000000 0.000400000000000
0.000032809529311 0.433937734359172 0.563563950765388 0.345657574607136 0.654814444848384 0.000305542346932 0.000656830586226 0.000025151458571 0.000066259058623 0.380877741589624 0.499976261010557 0.007121092119921 0.047378763666138 0.000071717743629 0.000497514542804 0.500000000000000 0.500000000000000 0.000400000000000
0.000033113112148 0.433937734359172 0.563563950765388 0.345401787937904 0.655121240759398 0.000308366740754 0.000662902242965 0.000025356272059 0.000066866224297 0.383639508424062 0.499980236577619 0.007236694591049 0.048207594982543 0.000072890438477 0.000506669637454 0.500000000000000 0.500000000000000 0.000400000000000
0.000033419504003 0.433937734359172 0.563563950765388 0.345134170639682 0.655427137313222 0.000311217268370 0.000669030080052 0.000025562227643 0.000067479008005 0.386373912008208 0.499983602057888 0.007353859431163 0.049050200899990 0.000074079260255 0.000515993943503 0.500000000000000 0.500000000000000 0.000400000000000
0.000033728730866 0.433937734359172 0.563563950765388 0.344856421245624 0.655731681720444 0.000314094171594 0.000675214617318 0.000025769428627 0.000068097461732 0.389081546007059 0.499986441348352 0.007472660737620 0.049906781711476 0.000075284972394 0.000525490592798 0.500000000000000 0.500000000000000 0.000400000000000
0.000034040818970 0.433937734359172 0.563563950765388 0.344570169455154 0.656034413192981 0.000316997694475 0.000681456379402 0.000025977978674 0.000068721637940 0.391762942433723 0.499988828389305 0.007593174737637 0.050777539530988 0.000076508360837 0.000535162775099 0.500000000000000 0.500000000000000 0.000400000000000
0.000034355794790 0.433937734359172 0.563563950765388 0.344276973745702 0.656334867543838 0.000319928083323 0.000687755895800 0.000026187981412 0.000069351589580 0.394418565951880 0.499990828109061 0.007715479592251 0.051662678265141 0.000077750232102 0.000545013739148 0.500000000000000 0.500000000000000 0.000400000000000
0.000034673685045 0.433937734359172 0.563563950765388 0.343978319400498 0.656632581510614 0.000322885586725 0.000694113700905 0.000026399540062 0.000069987370091 0.397048809008408 0.499992497311675 0.007839655201824 0.052562403582426 0.000079011411358 0.000555046793758 0.500000000000000 0.500000000000000 0.000400000000000
0.000034994516703 0.433937734359172 0.563563950765388 0.343675616939929 0.656927096792626 0.000325870455569 0.000700530334057 0.000026612757081 0.000070629033406 0.399653987800357 0.499993885506839 0.007965783014116 0.053476922879974 0.000080292740530 0.000565265308914 0.500000000000000 0.500000000000000 0.000400000000000
0.000035318316979 0.433937734359172 0.563563950765388 0.343370200942747 0.657217963793546 0.000328882943064 0.000707006339584 0.000026827733821 0.000071276633958 0.402234339076172 0.499995035681804 0.008093945835835 0.054406445247755 0.000081595076436 0.000575672716905 0.500000000000000 0.500000000000000 0.000400000000000
0.000035645113343 0.433937734359172 0.563563950765388 0.343063329242344 0.657504745063368 0.000331923304763 0.000713542266852 0.000027044570218 0.000071930226685 0.404790017766978 0.499995985015766 0.008224227648526 0.055351181430110 0.000082919288968 0.000586272513467 0.500000000000000 0.500000000000000 0.000400000000000
0.000035974933516 0.433937734359172 0.563563950765388 0.342756182482505 0.657787018435445 0.000334991798582 0.000720138670311 0.000027263364491 0.000072589867031 0.407321095439682 0.499996765537680 0.008356713429585 0.056311343784522 0.000084266259326 0.000597068258956 0.500000000000000 0.500000000000000 0.000400000000000
0.000036307805477 0.433937734359172 0.563563950765388 0.342449864016362 0.658064379856168 0.000338088684825 0.000726796109540 0.000027484212870 0.000073255610954 0.409827559559663 0.499997404728956 0.008491488979106 0.057287146237520 0.000085636878307 0.000608063579531 0.500000000000000 0.500000000000000 0.000400000000000
0.000036643757465 0.433937734359172 0.563563950765388 0.342145400131721 0.658336445906680 0.000341214226204 0.000733515149296 0.000027707209342 0.000073927514930 0.412309313546806 0.499997926072902 0.008628640753234 0.058278804237636 0.000087032044668 0.000619262168372 0.500000000000000 0.500000000000000 0.000400000000000
0.000036982817978 0.433937734359172 0.563563950765388 0.341843740585514 0.658602856017786 0.000344368687861 0.000740296359561 0.000027932445421 0.000074605635956 0.414766177604640 0.499998349553089 0.008768255704610 0.059286534705280 0.000088452663548 0.000630667786907 0.500000000000000 0.500000000000000 0.000400000000000
0.000037325015780 0.433937734359172 0.563563950765388 0.341545759429829 0.658863274380869 0.000347552337392 0.000747140315591 0.000028160009944 0.000075290031559 0.417197890298305 0.499998692103133 0.008910421130472 0.060310555979459 0.000089899644978 0.000642284266072 0.500000000000000 0.500000000000000 0.000400000000000
0.000037670379898 0.433937734359172 0.563563950765388 0.341252256111669 0.659117391559373 0.000350765444870 0.000754047597968 0.000028389988880 0.000075980759797 0.419604110853030 0.499998968010582 0.009055224528896 0.061351087761214 0.000091373902470 0.000654115507590 0.500000000000000 0.500000000000000 0.000400000000000
0.000038018939632 0.433937734359172 0.563563950765388 0.340963956828458 0.659364925806923 0.000354008282865 0.000761018792641 0.000028622465177 0.000076677879264 0.421984422140783 0.499999189277739 0.009202753463643 0.062408351053667 0.000092876351691 0.000666165485266 0.500000000000000 0.500000000000000 0.000400000000000
0.000038370724549 0.433937734359172 0.563563950765388 0.340681516121134 0.659605624099715 0.000357281126471 0.000768054490985 0.000028857518616 0.000077381449098 0.424338334318722 0.499999365942385 0.009353095437998 0.063482568098579 0.000094407909230 0.000678438246323 0.500000000000000 0.500000000000000 0.000400000000000
0.000038725764492 0.433937734359172 0.563563950765388 0.340405518686605 0.659839262892283 0.000360584253325 0.000775155289843 0.000029095225700 0.000078091528984 0.426665289079152 0.499999506361389 0.009506337777992 0.064573962309286 0.000095969491460 0.000690937912742 0.500000000000000 0.500000000000000 0.000400000000000
0.000039084089579 0.433937734359172 0.563563950765388 0.340136481391269 0.660065648607068 0.000363917943637 0.000782321791585 0.000029335659559 0.000078808179158 0.428964664466852 0.499999617460196 0.009662567525297 0.065682758199915 0.000097562013496 0.000703668682643 0.500000000000000 0.500000000000000 0.000400000000000
0.000039445730208 0.433937734359172 0.563563950765388 0.339874855467284 0.660284617869517 0.000367282480205 0.000789554604151 0.000029578889881 0.000079531460415 0.431235780216007 0.499999704951164 0.009821871340093 0.066809181310756 0.000099186388261 0.000716634831679 0.500000000000000 0.500000000000000 0.000400000000000
0.000039810717055 0.433937734359172 0.563563950765388 0.339621028873292 0.660496037501625 0.000370678148446 0.000796854341107 0.000029824982858 0.000080261434111 0.433477903555515 0.499999773523624 0.009984335414133 0.067953458129665 0.000100843525645 0.000729840714465 0.500000000000000 0.500000000000000 0.000400000000000
0.000040179081085 0.433937734359172 0.563563950765388 0.339375328801319 0.660699804287869 0.000374105236419 0.000804221621698 0.000030074001167 0.000080998162170 0.435690255428316 0.499999827008450 0.010150045394192 0.069115816009390 0.000102534331779 0.000743290766025 0.500000000000000 0.500000000000000 0.000400000000000
0.000040550853545 0.433937734359172 0.563563950765388 0.339138024311677 0.660895844528400 0.000377564034846 0.000811657070897 0.000030326003951 0.000081741707090 0.437872017067591 0.499999868519790 0.010319086316066 0.070296483080680 0.000104259708409 0.000756989503273 0.500000000000000 0.500000000000000 0.000400000000000
0.000040926065973 0.433937734359172 0.563563950765388 0.338909329077824 0.661084113395207 0.000381054837141 0.000819161319460 0.000030581046843 0.000082492131946 0.440022336870325 0.499999900576463 0.010491542549195 0.071495688161070 0.000106020552388 0.000770941526511 0.500000000000000 0.500000000000000 0.000400000000000
